0.0049094413,0.018958354,0.9752023,-0.04500305441020633,-0.028204399821394773,-0.7241005386455296,0.6876464548426908,0.0,0.0,-0.006823098,0.42488536,-0.39625973,0.0,0.0,0.0,0.06540207,0.27659622,-0.2919514,0.0,0.043137677,0.31727666,-0.15885462,-0.004593363,-0.35198516,-0.0150116915
-0.28438845,-2.3398292,0.9144031,-0.025822398151143656,-0.004467938918438942,-0.7424161858916803,0.6694262081824962,-0.007332694,0.009791481,0.10981368,1.2333648,-0.019941607,0.0,-0.009113998,0.04806095,-0.42520732,0.87520415,-0.44958383,0.02009656,-0.42144847,-0.046174172,-1.641603,0.7542211,-0.49512595,-1.751532
-0.29775327,-2.396664,0.9165913,-0.025645139128231912,-0.009173304727479454,-0.7417071856461291,0.6701705962517075,0.001164075,0.014902644,0.018490205,1.411925,-0.082968876,0.0,-0.003716494,0.048477042,-0.348312,0.915886,-0.5079969,0.009746179,-0.29852715,-0.05089122,-1.6012062,0.57856154,-0.4269836,-1.7251685
-0.30975237,-2.451895,0.9157428,-0.025184068332880047,-0.01296997440752347,-0.739839964663497,0.672186260758719,0.0074766316,0.01430617,-0.0960093,1.5577502,-0.1649657,0.0,-0.004115007,0.049119283,-0.26148766,0.93063664,-0.57034665,0.0045191385,-0.1648448,-0.051977254,-1.567135,0.36404794,-0.3135088,-1.6951619
-0.3175918,-2.502489,0.9114707,-0.023415289518939182,-0.015050987445505013,-0.7342242033145745,0.6783362081304062,0.012124393,0.007908342,-0.23049478,1.6440191,-0.25829408,0.0,-0.004115266,0.05071579,-0.17071053,0.9144708,-0.60612625,-0.0008173138,-0.031902254,-0.044321775,-1.5492227,0.15338114,-0.15457463,-1.6524327
-0.32213765,-2.5522826,0.90764415,-0.020352052774837523,-0.015261755317233712,-0.724315454003067,0.688999271309352,0.011215925,-0.006972428,-0.37178263,1.6604156,-0.34620768,0.0,-0.0042591235,0.055239577,-0.077295125,0.86997175,-0.6002241,-0.0042944923,0.0996496,-0.019966427,-1.5473524,-0.024912613,0.0006961161,-1.6126266
-0.32558486,-2.6039636,0.9083607,-0.017599896584002742,-0.014774139353433512,-0.7118909202144998,0.7019140162176207,-0.0023066625,-0.031876046,-0.494343,1.6020164,-0.4061027,-0.0004644096,-0.00681029,0.059221566,0.018140838,0.80012786,-0.5440614,-0.005938396,0.23716214,0.026477648,-1.5494685,-0.17073488,0.09766341,-1.5929575
-0.32768247,-2.659257,0.91620713,-0.014703900597781493,-0.013798406447864618,-0.7070946430194205,0.7068313554872537,-0.019481335,-0.05787408,-0.57594836,1.4668356,-0.43488094,-0.008433104,-0.010553922,0.0628047,0.10747542,0.71792406,-0.44008332,-0.006540984,0.38193116,0.09702361,-1.550763,-0.29041472,0.13325223,-1.5961436
-0.3308899,-2.7207894,0.9241525,-0.011124771096581117,-0.013223680752559707,-0.7019177131331259,0.7120483815903004,-0.031667158,-0.07646131,-0.61260635,1.2714034,-0.44785005,-0.04420246,-0.014499352,0.06758072,0.18428393,0.6650444,-0.30807623,-0.0071901307,0.5258377,0.1949316,-1.5633591,-0.38107327,0.13965574,-1.6163789
-0.332906,-2.7855687,0.92565954,-0.009723730794091017,-0.01197984448193628,-0.6953704292670398,0.7184858373597948,-0.04245072,-0.09059046,-0.6159792,1.0696266,-0.46160105,-0.110650405,-0.02331584,0.07432087,0.2435655,0.6562824,-0.17365988,-0.0070809275,0.6520538,0.281965,-1.5906881,-0.44063455,0.14,-1.6441271
-0.3332525,-2.850546,0.92485696,-0.011377885814997558,-0.011850991419080277,-0.6936334666494323,0.7201407582276238,-0.05060387,-0.100332275,-0.60269356,0.9104002,-0.47043607,-0.16639768,-0.029049672,0.07550147,0.28269672,0.6889934,-0.05261275,-0.004710339,0.755319,0.32160324,-1.6175387,-0.46972665,0.14,-1.6685363
-0.33283567,-2.9134436,0.92280173,-0.01413668022565514,-0.012588493770593609,-0.6949830194836154,0.7187769380873472,-0.04931943,-0.10632987,-0.57964057,0.81491476,-0.46240878,-0.17464176,-0.028734814,0.07150751,0.2991949,0.76066464,0.04102396,-0.0011385381,0.81961495,0.32365867,-1.6301554,-0.4696023,0.14,-1.682943
-0.3327028,-2.9728918,0.9181577,-0.016874312859096203,-0.012732466981627357,-0.6965516159646009,0.7171952231765061,-0.03758427,-0.110328875,-0.54626024,0.7873408,-0.43601522,-0.13079101,-0.02512997,0.062717855,0.2901536,0.8704761,0.090628736,0.0009801388,0.837151,0.3208615,-1.6246455,-0.44084874,0.14,-1.6842867
-0.33185247,-3.030193,0.9139911,-0.017256663045354684,-0.013332175959214597,-0.6985596147803251,0.7152194944649477,-0.021403506,-0.11086529,-0.50254333,0.82327795,-0.4255127,-0.061873555,-0.019580837,0.051231287,0.25239652,1.0147606,0.08590151,0.0023866408,0.80356216,0.32397574,-1.5996609,-0.38304517,0.14,-1.6699295
-0.33195096,-3.0890286,0.9126865,-0.02058080400668367,-0.01309548001339831,-0.7050791124120908,0.7087089558837502,-0.008507112,-0.10756227,-0.45063046,0.89859265,-0.4694379,-0.013761997,-0.014410566,0.04189012,0.18717898,1.1834457,0.026890662,-0.0016536936,0.71514535,0.31923494,-1.5498523,-0.2978777,0.13883463,-1.6415569
-0.33381635,-3.1492634,0.90854293,-0.023763766005533853,-0.013262571219174967,-0.7104557654306579,0.7032154669773898,0.0029039346,-0.09962332,-0.38742337,0.96428615,-0.552673,-0.00080809,-0.015890617,0.034782544,0.09526768,1.3575962,-0.071813695,-0.007514715,0.5786756,0.28264126,-1.4981271,-0.19259463,0.12078976,-1.6100984
-0.3364151,-3.2074895,0.9028955,-0.026136663942131606,-0.010742987488006372,-0.7171494752567694,0.6963462451659727,0.013009824,-0.08940761,-0.31065598,0.9915042,-0.63035166,0.0,-0.021323036,0.03429982,-0.02346254,1.5053142,-0.18804514,-0.0065708235,0.40457687,0.19692443,-1.4760834,-0.076682076,0.060258288,-1.5902393
-0.3395435,-3.2601397,0.8997901,-0.026495120467890113,-0.0073229715997475036,-0.7239550859016788,0.6892992211481414,0.019370966,-0.07976301,-0.22624345,0.97580177,-0.66994584,0.0,-0.025670305,0.040106315,-0.16654116,1.6003565,-0.3053641,-0.003728263,0.21189712,0.08028378,-1.4790506,0.043845538,-0.023311418,-1.5919842
-0.3431655,-3.310363,0.90206957,-0.02428450987337892,-0.00036481134572856247,-0.7334849116459706,0.679271678991988,0.024802193,-0.07123391,-0.14017057,0.92217356,-0.65848833,0.0,-0.02560985,0.051093612,-0.32170093,1.6307304,-0.41244075,-0.0030513257,0.020821879,-0.008787315,-1.4891524,0.17062561,-0.12065123,-1.6175729
-0.3461434,-3.3620512,0.90943867,-0.02054553204370943,0.006683334504784956,-0.7387325299111259,0.6736523312540718,0.02763278,-0.0638884,-0.0555331,0.841482,-0.59389824,0.0,-0.018236123,0.066771865,-0.4624319,1.5908724,-0.49045324,-0.0037759095,-0.15545636,-0.05438266,-1.5017732,0.32196468,-0.22817986,-1.6575196
-0.3495321,-3.4155242,0.91966224,-0.01723780740852783,0.010798692058323105,-0.7356567890146054,0.677048990119841,0.02262102,-0.056436826,0.026001845,0.7546786,-0.48045522,0.0,-0.0062873876,0.076374926,-0.566252,1.4803638,-0.5275926,-0.0052782297,-0.31154963,-0.064895116,-1.5255692,0.490862,-0.31295303,-1.696408
-0.35633245,-3.475272,0.9293302,-0.014638774091211676,0.014284510460795,-0.740925617147485,0.6712755685324922,0.016301725,-0.052815888,0.102841616,0.69351375,-0.33433506,0.0,-0.009714766,0.08222015,-0.6231122,1.3150071,-0.5330393,-0.0014900267,-0.4415328,-0.059367266,-1.5662181,0.63917017,-0.36431277,-1.7303965
-0.36476943,-3.5404816,0.9346266,-0.012306918471866183,0.015130906157013515,-0.7450213574414786,0.6667554067217236,0.013572924,-0.054121293,0.16676177,0.6697524,-0.18621488,0.0,-0.0057466114,0.0903977,-0.6376045,1.1298807,-0.5282605,0.015679192,-0.5416255,-0.050898924,-1.6177464,0.7531852,-0.41788456,-1.7632532
-0.37433207,-3.605744,0.93533844,-0.012217482486415845,0.013702481136666776,-0.7473473347709665,0.6641798975752927,0.010499414,-0.055581957,0.21230853,0.68720835,-0.06048156,0.0,0.008500205,0.09554951,-0.6264122,0.9631712,-0.5294492,0.041885056,-0.6085687,-0.043898046,-1.6678597,0.8459808,-0.4854446,-1.8007418
-0.38226154,-3.669555,0.9321179,-0.013468837934096015,0.011073908296277354,-0.7481512454825346,0.6632990824979955,0.0061205104,-0.053988043,0.23853125,0.7454772,0.029922256,0.0,0.01609057,0.09670514,-0.60185605,0.8412684,-0.520421,0.058559045,-0.6392605,-0.03986482,-1.7052143,0.9049007,-0.53314924,-1.8299011
-0.38950878,-3.7313418,0.92579395,-0.015238134774049481,0.007409423569266969,-0.7463165817507396,0.6653754274805095,0.0013181716,-0.04794266,0.2452073,0.8422461,0.07468136,0.0,0.010039302,0.09619504,-0.56737703,0.7778533,-0.48002908,0.05546524,-0.6321484,-0.03918823,-1.7224591,0.9104425,-0.5534806,-1.8362011
-0.39624274,-3.7907887,0.92123646,-0.017055589939320784,0.003014354566777307,-0.7419138487815996,0.6702714834337213,-0.0038473792,-0.03639131,0.22700223,0.9730903,0.06503268,0.0,-0.0040573636,0.09345372,-0.52183837,0.77481264,-0.42316425,0.037286304,-0.58627665,-0.040843707,-1.7164322,0.856942,-0.5430686,-1.8165506
-0.40309325,-3.8489003,0.92066586,-0.018272030954497344,-0.002245659804523727,-0.7341133266766565,0.6787773666619805,-0.0066283233,-0.02268111,0.17781138,1.132157,0.008525172,0.0,-0.013123044,0.08708806,-0.46500152,0.8156088,-0.4113828,0.022092197,-0.5016028,-0.04382463,-1.6880987,0.7479814,-0.49656335,-1.7815514
-0.41200835,-3.9084723,0.9223091,-0.018765954903502354,-0.007970209603239823,-0.7305118323286364,0.682595617861189,-0.002621051,-0.013260771,0.09703481,1.3065451,-0.06523833,0.0,-0.016138542,0.08064331,-0.39319763,0.86228967,-0.4546962,0.014223188,-0.38288507,-0.04832729,-1.6436007,0.5897377,-0.42374265,-1.7550058
-0.42142397,-3.9677699,0.9250829,-0.018893368275385868,-0.012998112728453559,-0.7303268001319961,0.6827128640282593,0.004441548,-0.010219261,-0.010679401,1.4664198,-0.13954301,0.0,-0.017877787,0.07567558,-0.3036425,0.8825783,-0.5164473,0.010128681,-0.24223845,-0.052414574,-1.5957667,0.3832791,-0.31611606,-1.7289884
-0.4278386,-4.0222597,0.92391104,-0.01870020863394176,-0.015496586962719395,-0.7263710767169578,0.6868735086597834,0.01129416,-0.012347028,-0.14138004,1.5775133,-0.22029142,0.0,-0.016530942,0.0714561,-0.20618679,0.8688262,-0.5630028,0.00658381,-0.09605437,-0.052390695,-1.562079,0.16287579,-0.16365892,-1.6875274
-0.430835,-4.073464,0.92165995,-0.016433018193147804,-0.01584734158696378,-0.721563181605053,0.69197210393894,0.018582769,-0.018915994,-0.28713858,1.6226801,-0.305069,0.0,-0.011181434,0.0704343,-0.10762366,0.8231332,-0.57503724,0.0014303103,0.04608747,-0.0399358,-1.5555474,-0.031686503,-0.006655543,-1.6406906
-0.43179652,-4.1250467,0.92082524,-0.012878508604838646,-0.015269810341889506,-0.7111395282390626,0.7027670654521035,0.01260341,-0.035704143,-0.42874688,1.5954288,-0.37584162,-0.00023829937,-0.011632285,0.07211025,-0.0080119725,0.7492813,-0.54011613,-0.003625773,0.1882367,-0.00445639,-1.5743167,-0.19288781,0.094080865,-1.6086493
-0.43254754,-4.179789,0.9257653,-0.008958971386921777,-0.013932742077783939,-0.7045938627025217,0.7094174399969473,-0.006102875,-0.060665,-0.53830063,1.4921048,-0.41788906,-0.0052057207,-0.014657983,0.07404611,0.08814185,0.65794104,-0.4539661,-0.0046237633,0.34352377,0.06315305,-1.6030844,-0.32480168,0.13237688,-1.5987598
-0.43338138,-4.241809,0.9358198,-0.004250950060334419,-0.01341585386352576,-0.7013102340526508,0.712717265050955,-0.0309511,-0.08098776,-0.6017322,1.3174093,-0.4364053,-0.03684306,-0.016186204,0.075197384,0.1742838,0.5845464,-0.3282101,-0.0021194816,0.51039815,0.16578344,-1.6399126,-0.42544222,0.13960221,-1.6088909
-0.43198004,-4.3064756,0.938646,-0.0007450136922070135,-0.01105179599443136,-0.6954115361963178,0.7185263377809984,-0.04782169,-0.0923438,-0.6242065,1.1055005,-0.44834504,-0.11126897,-0.02479478,0.07483226,0.24229148,0.5563856,-0.19362666,-0.0011495426,0.6656043,0.25001052,-1.6881117,-0.4946521,0.14,-1.6344355
-0.430514,-4.372081,0.93761396,-0.0007560192961940053,-0.008440051586608741,-0.6931166552323058,0.7207756212606113,-0.05396296,-0.09530636,-0.62093145,0.9166737,-0.45891255,-0.17996252,-0.030925583,0.07254295,0.28574532,0.57826096,-0.076921016,9.3221664e-05,0.7957934,0.27766532,-1.7312566,-0.5341382,0.14,-1.6672616
-0.42953762,-4.4369745,0.93605685,-0.003180497699933985,-0.006385820149228798,-0.6965816892131743,0.7174420227365574,-0.0513745,-0.09315328,-0.6032654,0.78319836,-0.45943984,-0.20620331,-0.029570308,0.06627739,0.30693904,0.646597,0.0056796987,0.0013776198,0.88533735,0.26640752,-1.7530749,-0.5448245,0.14,-1.6992517
-0.42905998,-4.498785,0.9328862,-0.0067113168709571095,-0.006074474323732192,-0.7014261389154282,0.7126846642335882,-0.04226009,-0.08985325,-0.5738845,0.7137928,-0.43373773,-0.18426658,-0.025284003,0.05634541,0.30747133,0.76009953,0.041634228,0.0022411197,0.9191057,0.26293948,-1.7442845,-0.5264076,0.14,-1.7244754
-0.42921448,-4.5588293,0.9292662,-0.010308412370998991,-0.006914671234364549,-0.707244641432052,0.7068599161939785,-0.030094251,-0.08731391,-0.53198767,0.7082204,-0.3900202,-0.12436947,-0.021868154,0.042628333,0.28373763,0.92072505,0.022238534,0.0023117363,0.8945738,0.28143942,-1.7049656,-0.47762257,0.14,-1.7383302
-0.42861184,-4.6195583,0.9282489,-0.014054460458883497,-0.007937503958347823,-0.7157315544273839,0.6981889501911941,-0.017077826,-0.08405663,-0.4781199,0.7543918,-0.37961504,-0.05287303,-0.015971355,0.024955004,0.22816879,1.1280797,-0.049439643,-0.0014965013,0.80934983,0.30544692,-1.6423501,-0.39753866,0.13932237,-1.7376162
-0.42724073,-4.679799,0.93023944,-0.020334585801908858,-0.01002984128530067,-0.7217907010749781,0.6917399010796963,-0.005786281,-0.08061964,-0.41304716,0.81856954,-0.42730176,-0.010746896,-0.01366035,0.019090027,0.13607374,1.3665122,-0.15670003,-0.0056304336,0.66330224,0.29999256,-1.5675551,-0.2894062,0.12804174,-1.7251686
-0.42679608,-4.739442,0.9290862,-0.024103114483484622,-0.0091809427423678,-0.7270239485249489,0.6861274870122533,0.00458917,-0.07488711,-0.3406482,0.8620935,-0.5082403,-0.00060865283,-0.019931082,0.023767876,0.012692954,1.5940981,-0.28104794,-0.0008898601,0.4665926,0.23587072,-1.5054029,-0.16419698,0.08082653,-1.7129637
-0.42781365,-4.792654,0.92521113,-0.024587216537997662,-0.008183887527433363,-0.7307884858702771,0.682111927536295,0.008774467,-0.06826443,-0.2642491,0.8722318,-0.57444996,0.0,-0.0237272,0.03345503,-0.13650735,1.7714897,-0.40097815,0.0058353506,0.24195084,0.12156468,-1.4721553,-0.035834074,-0.0062341904,-1.7151446
-0.43021688,-4.842584,0.92325544,-0.02448769989479979,-0.0036353600240862298,-0.7372926436595144,0.6751197629435252,0.010519784,-0.06164697,-0.18509172,0.8485712,-0.5993668,0.0,-0.019394834,0.045518856,-0.3036541,1.8825831,-0.50777674,0.008200977,0.02728503,0.016444707,-1.4552668,0.09086049,-0.11524242,-1.7401643
-0.43242687,-4.893012,0.9248317,-0.023465978435463684,0.002164044079718799,-0.7426825583348462,0.6692288713993855,0.011062827,-0.056666818,-0.10368344,0.7969264,-0.57459486,0.0,-0.011221833,0.061284862,-0.46987808,1.9218485,-0.592848,0.008706946,-0.16198218,-0.04895361,-1.4451092,0.22980088,-0.24047402,-1.7828445
-0.4343181,-4.944304,0.9308996,-0.0215131311115677,0.00686681747627421,-0.7421048402535625,0.6699033050222685,0.006053731,-0.052848876,-0.021310754,0.7286891,-0.4984428,0.0,-0.004301562,0.077546075,-0.61269736,1.8857086,-0.6497209,0.009846285,-0.32288173,-0.07428694,-1.4493687,0.38332194,-0.3401471,-1.8243045
-0.44004697,-4.999003,0.9411499,-0.019614701640036113,0.009781021466061374,-0.7415842134990459,0.6705016401081016,0.0024299473,-0.050424896,0.05857376,0.6632907,-0.37777153,0.0,0.00793603,0.08716641,-0.71262896,1.7724774,-0.67729545,0.008952763,-0.45252952,-0.07653237,-1.4769685,0.52696717,-0.39317113,-1.8523531
-0.45043308,-5.0599017,0.949893,-0.019411510551268253,0.011392018050109741,-0.7496804444998414,0.6614171500024657,0.0033427961,-0.052526265,0.12853469,0.63018966,-0.23655385,0.0,0.010002199,0.09462887,-0.7563106,1.5879151,-0.6734902,0.010101631,-0.54853535,-0.06764228,-1.5289736,0.6303341,-0.4246128,-1.873397
-0.46119165,-5.1237125,0.9496031,-0.01701798987869019,0.012025229831761233,-0.7575257467812802,0.6524726238176174,0.0066464506,-0.0584826,0.176655,0.6445384,-0.10913828,0.0,0.010636949,0.10040185,-0.74535197,1.3602254,-0.65050584,0.020217348,-0.61125493,-0.05456244,-1.5983343,0.6992549,-0.47568262,-1.900377
-0.4729142,-5.1874127,0.9418159,-0.01638901271867312,0.009592963945849914,-0.7629680818113441,0.6461571646603936,0.007588934,-0.060423482,0.20052777,0.7085702,-0.009492033,0.0,0.016526379,0.10012691,-0.69948417,1.1403886,-0.6324972,0.04163041,-0.640809,-0.042791747,-1.671962,0.7516629,-0.53888357,-1.9378479
-0.4828521,-5.249187,0.9323345,-0.01702441009811381,0.006638344200169262,-0.7617266231583151,0.6476408367443498,0.008005187,-0.05722272,0.20278901,0.8172332,0.06016553,0.0,0.016567416,0.09554739,-0.63674664,0.97195077,-0.6028353,0.057527456,-0.6363282,-0.03407345,-1.7354476,0.77620554,-0.57641107,-1.9663794
-0.49116772,-5.3089724,0.9222693,-0.019230032620684075,0.0020408393033788993,-0.7556944990954308,0.6546387285039369,0.006722428,-0.046564035,0.1818883,0.96278757,0.0864375,0.0,0.00400244,0.08992782,-0.56429857,0.87172073,-0.5408378,0.053143647,-0.59789556,-0.02796683,-1.778193,0.7548816,-0.5801583,-1.9711
-0.4982703,-5.3670244,0.91796255,-0.021306608271012648,-0.0039301224781448174,-0.7452902966463201,0.6663879923183886,0.0040365793,-0.02925987,0.13287303,1.1386335,0.060083836,0.0,-0.015498095,0.08124888,-0.48471844,0.83712435,-0.47616774,0.03182249,-0.5247003,-0.024048192,-1.794843,0.6857577,-0.54689074,-1.9465476
-0.5043614,-5.423607,0.921481,-0.024236794829579612,-0.010197994081055595,-0.7357640158406967,0.676727339249038,0.0072791576,-0.013824968,0.052764423,1.3314434,-0.006779107,0.0,-0.02414719,0.07057525,-0.39937368,0.8471183,-0.46319246,0.011537045,-0.4166401,-0.023629913,-1.7858399,0.57546365,-0.48215196,-1.8994216
-0.51243085,-5.482554,0.9272508,-0.024209262426445274,-0.015669230199994503,-0.7308545485401775,0.6819237609262785,0.017186943,-0.0075632506,-0.055488024,1.5099338,-0.08914186,0.0,-0.020382214,0.06523423,-0.30857113,0.8589085,-0.501567,0.0010454655,-0.2811799,-0.026581809,-1.75901,0.411941,-0.40432894,-1.8561977
-0.519176,-5.5379796,0.9277293,-0.022919014624657036,-0.01811844571873333,-0.7273097266165077,0.685687248140428,0.022779476,-0.01003409,-0.18713352,1.6398523,-0.17990524,0.0,-0.01646392,0.06384719,-0.21313213,0.8472722,-0.54756004,-0.0028854162,-0.13497835,-0.028981097,-1.72883,0.210818,-0.27927473,-1.8090748
-0.522988,-5.58939,0.92553955,-0.02100283108953607,-0.01893473354610375,-0.7220787499611349,0.6912326929524726,0.0259353,-0.018865058,-0.33237365,1.704361,-0.28087583,0.0,-0.011994685,0.06423027,-0.114972994,0.8066718,-0.5622377,-0.004688993,0.0056280415,-0.026247831,-1.711884,0.017931603,-0.11410066,-1.7545097
-0.5260809,-5.6400876,0.9250063,-0.01831438191006417,-0.019282483368199155,-0.7116228401537269,0.7020581903389139,0.01715665,-0.037514877,-0.47274408,1.6969628,-0.37474933,0.0,-0.012077327,0.06461146,-0.014545922,0.7373982,-0.52821475,-0.0062565506,0.13668224,-0.010745618,-1.7170892,-0.14515331,0.02604762,-1.706493
-0.5289051,-5.693234,0.9325825,-0.015455638567903024,-0.019301016374834418,-0.7037204741160913,0.7100465395403182,-0.003535185,-0.06184889,-0.58427,1.6139292,-0.43307564,-0.0009390712,-0.013421337,0.06577808,0.08415909,0.64794606,-0.4407405,-0.0067862347,0.26885343,0.028002014,-1.737585,-0.2815626,0.10968294,-1.6756902
-0.5301011,-5.7538495,0.9467685,-0.012288075325100805,-0.020277202760628884,-0.6976346894303774,0.7160612252848144,-0.02923049,-0.08370259,-0.64979184,1.4557213,-0.44981784,-0.015811652,-0.014212052,0.067883775,0.17341577,0.5709617,-0.31028184,-0.0053673238,0.4100525,0.099881895,-1.7607774,-0.38945338,0.13641839,-1.6663078
-0.528393,-5.8196516,0.95424056,-0.008735200713802752,-0.018689226683692793,-0.6948477943132644,0.7188608709704866,-0.047849603,-0.09509735,-0.6680608,1.2435912,-0.45115945,-0.06890531,-0.01950311,0.06632787,0.2430469,0.53602403,-0.16786215,-0.0053726807,0.5486145,0.20255584,-1.7927068,-0.467637,0.13985538,-1.6777173
-0.52627176,-5.8861446,0.95434606,-0.00845868968486189,-0.01658795101910265,-0.6900077503885028,0.7235624332796725,-0.057690926,-0.100398876,-0.6534038,1.032816,-0.46679664,-0.13981873,-0.024899323,0.06593527,0.2887811,0.5512649,-0.036771283,-0.006142296,0.66928643,0.28394955,-1.8332475,-0.5166079,0.14,-1.7036533
-0.52553964,-5.9510627,0.9513569,-0.01063379520186638,-0.015265562433219328,-0.6867602264873213,0.7266459084852025,-0.056043044,-0.10171893,-0.62245405,0.86901903,-0.4811025,-0.18460447,-0.026212718,0.067090146,0.31291908,0.61265075,0.07693498,-0.0033815429,0.7659838,0.31454462,-1.8594309,-0.53672004,0.14,-1.7353398
-0.5241074,-6.013621,0.94560385,-0.015036186715967665,-0.015399863056489545,-0.6885388715979378,0.7248799759998358,-0.048107598,-0.09873619,-0.58327895,0.76863784,-0.4715812,-0.1886962,-0.022814043,0.06301534,0.31585488,0.71466804,0.16852188,-0.0006986931,0.8272018,0.31167543,-1.8619568,-0.52816373,0.14,-1.7653254
-0.52242607,-6.0734544,0.9367423,-0.019336592463610143,-0.01700370142589003,-0.6925125853873239,0.7209461071466299,-0.03888641,-0.094706036,-0.53819585,0.7354032,-0.42931113,-0.1529247,-0.017256565,0.05377876,0.29676798,0.8551952,0.23365134,0.0016622394,0.8375775,0.310915,-1.8377602,-0.49001658,0.13979512,-1.7880406
-0.52087706,-6.1319094,0.9277984,-0.02438359000799793,-0.020035409661734296,-0.6990863712511928,0.7143404429463921,-0.028811142,-0.09397735,-0.48930484,0.7651538,-0.3935698,-0.08996442,-0.012202772,0.044899337,0.25073218,1.0279497,0.26598784,0.005202785,0.78745717,0.32672837,-1.7857457,-0.42040262,0.13574956,-1.7989618
-0.5194927,-6.1911197,0.9228644,-0.03092857644987402,-0.021542837410329165,-0.704677870504161,0.7085255310409196,-0.019072356,-0.09413321,-0.4353466,0.83607435,-0.4148758,-0.030192956,-0.0072540706,0.0397602,0.17158017,1.2163955,0.25542793,0.0058354996,0.67665917,0.33878472,-1.707229,-0.31925225,0.11141396,-1.795826
-0.51913196,-6.2498865,0.918031,-0.03416781403452141,-0.02243195164871902,-0.707392417957728,0.7056382465862029,-0.008811964,-0.08880873,-0.37218064,0.9001776,-0.49025723,-0.0046114326,-0.0069459947,0.040179506,0.060704622,1.3963064,0.19241583,0.00432501,0.5153603,0.3103615,-1.6264995,-0.19235323,0.048620746,-1.7815151
-0.5206442,-6.3059,0.914152,-0.03663805786628238,-0.020244663720996293,-0.7075538553385916,0.7054185623458644,-0.0013980903,-0.0792165,-0.300218,0.9328959,-0.57378405,-0.00022441149,-0.008837939,0.04201813,-0.07569212,1.5407343,0.07797596,0.0020892248,0.32134423,0.22170699,-1.5756965,-0.052496977,-0.041152652,-1.7642558
-0.52305937,-6.357371,0.91064525,-0.03737050473246209,-0.01667679228590653,-0.7110697592930036,0.7019295743834161,0.005110584,-0.068863906,-0.2247685,0.93186474,-0.63093585,0.0,-0.0118550835,0.045197442,-0.22943479,1.6282694,-0.07080297,0.0012300536,0.121389896,0.098603174,-1.5524337,0.08972261,-0.14881597,-1.7541125
-0.5263451,-6.406873,0.9083922,-0.03635375820226028,-0.010562115952721393,-0.7191867634553268,0.6937847254313292,0.010543864,-0.058810923,-0.14602023,0.8996122,-0.6460043,0.0,-0.010357442,0.050640937,-0.38488448,1.6493543,-0.22094941,-0.0010867119,-0.06586716,0.0064748414,-1.5420214,0.24001995,-0.26110503,-1.7534306
-0.52949786,-6.4573402,0.9120355,-0.034508264874735545,-0.0050056019350413075,-0.7227253644363582,0.6902551493505399,0.01156896,-0.04971301,-0.06420374,0.84286124,-0.61323833,0.0,0.0004571611,0.057739384,-0.5163845,1.5996538,-0.33456638,-0.0036652982,-0.2329118,-0.043109536,-1.5413988,0.40429074,-0.34573966,-1.7522448
-0.5334522,-6.5097103,0.9224341,-0.033477121103139225,-0.0017704235365667838,-0.7232887517422784,0.6897314909196505,0.013047565,-0.04255503,0.019710483,0.7768884,-0.53325796,0.0,0.01153352,0.05849669,-0.60895836,1.4801385,-0.39541894,-0.0048439205,-0.37788016,-0.05609064,-1.5575262,0.56582195,-0.39009127,-1.7421664
-0.540155,-6.56717,0.9345737,-0.03203205051106198,0.0002882455966413633,-0.7349931869569865,0.6773174143496865,0.01591479,-0.039270412,0.10260729,0.72584367,-0.4180489,0.0,0.007849169,0.06342134,-0.6567723,1.3085821,-0.4145588,0.0059099793,-0.49981707,-0.05200649,-1.5957043,0.69446987,-0.41525093,-1.7315066
-0.5484463,-6.628549,0.9428578,-0.02896106469785341,0.0007544238370542856,-0.7396506459848278,0.6723671686440883,0.01574516,-0.036509257,0.17315274,0.7041287,-0.29473734,0.0,0.021706594,0.071367785,-0.6654159,1.1179613,-0.42039075,0.03684753,-0.5985924,-0.044546098,-1.6519651,0.8069806,-0.4583125,-1.7333965
